start: .word 640, 480
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,164,144,144,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,87,36,87,36,18,18,18,36,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,72,72,72,72,72,72,72,72,72,72,72,9,9,9,9,9,82,9,82,9,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,255,0,9,9,9,9,9,9,9,0,0,0,255,0,0,0,9,9,9,0,0,0,255,0,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,82,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,72,72,72,18,87,87,87,87,87,36,18,87,36,87,87,36,36,87,87,87,87,18,18,18,0,0,0,0,0,0,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,244,234,234,234,234,234,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,244,245,245,245,245,244,234,234,234,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,0,234,0,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,0,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,244,244,244,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,244,244,244,234,234,234,72,72,72,72,72,72,144,144,164,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,164,164,144,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,87,36,18,36,18,36,18,36,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,80,80,80,80,80,80,80,80,80,80,80,80,80,80,164,164,80,80,80,80,80,80,80,80,80,72,72,72,72,72,72,72,72,72,72,81,9,9,9,9,82,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,0,0,9,9,9,9,9,0,0,0,0,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,0,255,255,0,0,0,0,9,9,9,9,0,0,255,255,0,0,0,0,0,0,0,0,255,255,0,9,9,0,0,0,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,18,18,87,87,87,87,18,36,18,87,36,87,87,36,36,87,87,87,18,18,18,18,18,0,0,0,0,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,234,234,234,234,234,234,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,244,245,244,244,244,244,245,245,245,245,245,245,245,244,245,245,245,245,234,234,234,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,0,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,0,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,244,244,244,244,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,72,72,72,72,72,72,144,144,164,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,164,164,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,87,87,36,87,36,36,36,36,36,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,72,164,164,164,164,80,80,80,80,80,80,80,72,72,72,72,72,72,72,72,90,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,0,0,0,0,0,9,9,0,0,0,0,0,0,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,91,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,18,18,87,87,87,87,87,18,36,36,87,87,87,36,87,87,36,87,87,87,18,18,18,18,18,0,0,0,0,234,244,234,234,234,234,244,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,234,234,234,234,234,234,244,244,244,244,244,244,244,244,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,234,234,234,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,0,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,0,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,244,244,244,244,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,72,72,72,72,72,72,144,164,164,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,72,144,164,144,164,164,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,87,87,36,36,87,36,87,36,36,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,80,80,80,80,80,80,80,80,80,80,80,80,80,80,164,164,164,164,164,164,80,80,80,80,80,80,144,144,164,164,164,164,164,80,80,80,80,72,72,72,72,72,90,72,90,72,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,91,9,91,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,18,18,18,18,87,87,87,87,87,87,36,36,87,87,87,87,36,87,87,36,87,87,18,18,18,18,0,18,0,0,0,0,0,234,234,234,234,234,234,244,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,234,234,234,234,234,244,234,244,244,244,244,244,244,244,244,244,245,244,245,244,244,244,244,244,244,244,244,244,245,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,234,234,234,245,245,245,244,244,244,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,0,0,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,0,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,72,72,72,72,72,72,144,164,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,144,164,164,164,164,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,87,87,36,87,36,36,36,36,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,80,80,80,80,80,80,80,80,80,80,80,80,164,164,164,80,80,80,80,80,80,164,164,164,164,164,164,144,144,144,144,144,144,80,164,164,164,80,80,80,72,72,90,72,72,72,90,72,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,0,255,0,255,255,255,0,0,0,255,255,255,255,0,255,0,0,255,0,255,255,255,0,0,255,255,255,255,0,255,0,0,9,9,9,9,0,0,255,0,255,255,0,255,255,255,0,0,0,0,255,0,0,255,255,0,255,0,0,0,255,0,0,255,255,255,255,0,255,0,0,255,0,255,255,255,0,0,9,9,9,9,9,9,82,9,9,9,91,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,87,87,87,87,87,18,36,36,18,87,87,87,36,36,87,36,36,87,87,18,18,18,18,0,0,18,0,0,0,234,234,244,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,234,234,234,234,234,244,234,234,244,244,244,244,244,244,244,244,245,244,245,244,245,244,244,245,244,244,244,244,244,244,244,244,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,244,244,244,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,0,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,234,72,72,72,72,72,144,144,164,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,144,144,164,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,87,87,87,36,87,87,36,36,36,36,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,80,80,80,80,72,72,80,80,80,164,164,164,164,164,164,164,164,164,164,164,80,80,80,80,80,80,80,164,164,80,144,144,144,144,144,80,80,164,164,80,80,80,72,90,72,90,72,72,72,72,72,72,9,9,9,9,9,9,9,9,9,9,0,0,255,255,255,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,255,255,255,0,0,255,0,0,255,255,255,0,0,0,9,9,0,0,255,255,0,0,255,0,255,0,255,255,0,0,255,255,0,0,255,0,0,255,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,255,255,255,0,0,9,9,9,9,9,9,9,82,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,87,87,87,87,87,87,18,36,36,18,18,87,87,87,36,87,87,36,87,87,87,18,18,18,18,18,0,0,0,0,0,0,234,234,234,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,234,234,234,234,234,234,244,244,234,244,244,244,244,244,244,244,245,244,245,244,245,244,245,244,244,245,245,244,244,244,245,245,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,0,0,234,234,234,244,244,244,245,245,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,234,234,234,234,234,234,234,72,72,72,72,72,144,144,164,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,144,144,164,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,87,87,87,36,87,87,36,36,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,80,80,72,72,72,72,72,164,164,72,72,72,72,72,72,72,72,80,80,80,164,164,164,80,80,80,80,80,80,164,164,80,144,144,144,144,144,72,72,164,80,80,80,72,90,72,72,72,72,72,72,72,72,9,9,9,9,9,9,9,9,0,0,255,255,255,0,0,0,255,0,255,0,0,0,0,255,255,0,0,255,255,0,0,255,0,255,0,0,0,0,255,255,0,0,0,0,9,0,255,255,255,0,0,255,255,0,0,0,255,0,255,255,255,0,255,255,0,0,0,0,255,255,255,0,255,0,0,0,0,255,255,0,0,255,255,0,0,255,0,0,9,9,9,9,9,9,9,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,87,87,87,87,87,87,36,36,36,18,18,18,87,87,87,36,87,36,36,87,87,87,18,18,18,18,18,0,0,0,0,0,0,244,234,234,234,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,244,234,234,234,234,234,244,244,244,244,244,244,244,244,244,245,245,244,245,245,244,244,245,245,244,244,245,245,244,244,245,245,245,244,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,9,0,0,234,234,245,244,244,244,245,245,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,234,72,72,72,72,72,144,164,164,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,144,144,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,87,87,18,36,87,87,87,36,18,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,72,72,72,72,72,72,72,164,164,164,164,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,80,164,164,164,164,80,80,80,80,164,164,80,144,144,144,144,80,72,164,80,80,80,90,72,72,72,72,72,72,72,72,72,90,9,9,9,9,9,0,0,0,255,255,0,0,0,0,255,0,255,0,0,0,0,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,255,0,0,0,0,9,0,0,0,255,0,0,255,0,0,0,0,255,0,0,0,255,0,255,255,0,0,0,0,0,0,255,0,255,0,0,0,0,255,255,0,0,255,0,0,0,0,0,9,9,9,9,9,9,9,9,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,87,87,87,87,87,87,87,87,18,36,18,18,18,18,87,87,87,87,36,87,36,36,87,87,87,18,18,18,18,18,18,0,0,0,0,0,234,244,234,234,234,234,244,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,0,0,0,0,0,234,234,234,234,234,234,234,234,244,244,244,244,244,244,244,244,244,245,244,245,245,245,244,245,245,245,244,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,0,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,9,0,0,234,234,245,244,244,244,245,245,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,234,244,244,244,244,244,234,234,234,234,234,234,234,234,72,72,72,72,72,72,164,72,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,144,144,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,127,127,127,127,127,127,127,127,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,36,87,87,87,36,36,18,18,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,164,164,72,72,72,72,164,164,164,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,80,80,80,164,164,72,144,144,80,164,164,80,144,144,144,144,72,164,164,154,80,154,72,72,72,72,72,72,72,90,72,90,9,9,9,9,0,0,255,255,255,0,0,0,0,255,0,255,255,0,0,0,255,255,0,0,255,0,0,0,0,0,255,255,0,0,0,255,255,0,0,0,0,9,9,0,0,255,0,0,255,0,0,0,0,255,0,0,0,255,0,255,255,0,0,0,0,0,0,255,0,255,255,0,0,0,255,255,0,0,255,0,0,0,9,9,9,9,9,9,9,9,9,9,82,9,82,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,87,87,87,87,87,87,87,87,87,18,18,36,36,18,87,87,87,87,87,87,87,36,36,36,87,87,87,87,18,18,18,18,18,18,0,0,0,0,0,0,234,234,234,234,234,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,72,0,0,0,0,234,234,234,234,234,234,234,234,234,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,244,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,9,0,0,234,234,245,244,244,244,245,245,245,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,234,234,72,72,72,72,72,164,164,72,72,72,
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,144,144,144,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,127,127,127,127,127,127,127,127,127,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,36,36,87,87,36,36,18,18,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,72,72,72,72,164,72,72,72,164,164,164,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,80,80,80,80,164,164,144,144,144,80,164,164,144,144,144,144,80,90,164,80,80,154,80,72,72,72,72,173,72,72,72,90,9,9,9,0,0,255,0,255,0,255,255,255,255,0,0,255,255,0,255,255,255,255,0,255,0,0,0,0,0,0,255,255,0,255,255,255,255,0,0,0,9,0,0,0,255,0,0,255,0,0,0,255,255,0,0,0,255,0,0,255,0,0,255,0,0,0,255,0,0,255,255,0,255,255,255,255,0,255,0,9,9,9,9,9,9,9,9,9,9,9,82,9,9,9,82,9,9,9,9,9,9,9,9,9,9,9,18,18,87,87,87,87,87,87,87,87,87,18,18,18,18,18,36,18,87,87,87,87,87,87,36,36,36,36,36,87,87,87,18,18,18,18,18,18,18,9,0,0,0,0,0,244,234,244,234,234,234,234,234,234,234,234,234,234,0,0,0,72,72,72,72,72,72,72,72,0,0,0,0,244,234,234,234,234,234,234,234,234,234,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,244,244,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,245,245,244,244,244,244,244,244,244,244,244,244,244,244,0,0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,9,9,0,0,234,234,245,244,244,244,245,245,245,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,234,234,234,234,234,234,234,234,234,72,72,72,72,72,164,164,72,72,72,
